codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-19,87.20833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-19,93.79166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-19,71.57770683615819,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-20,76.89517255411256,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-20,86.52173913043478,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-20,91.75,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-20,94.17391304347825,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-20,70.43649887573964,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-21,81.10131443181818,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-21,86.43478260869564,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-21,89.95833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-21,98.33333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-21,73.38595917910447,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-22,77.16958630824372,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-22,82.29166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-22,88.375,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-22,97.54166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-22,64.71154358778625,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-23,80.8263658974359,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-23,85.58333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-23,93.91666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-23,96.4782608695652,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-23,73.99542736842106,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-24,79.15693877450981,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-24,87.69565217391305,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-24,94.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-24,93.60869565217392,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-24,74.87964976047904,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-25,76.52631965686275,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-25,87.5,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-25,92.95833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-25,97.70833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-25,71.57546455621302,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-26,74.83101415458938,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-26,85.83333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-26,92.625,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-26,96.9047619047619,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-26,74.17420067484663,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-27,78.7326856185567,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-27,88.375,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-27,94.0,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-27,91.04166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-27,74.70334522580644,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-28,75.71739422794118,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-28,79.41666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-28,89.16666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-28,83.52173913043478,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-28,66.857499035533,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-29,83.06655069868995,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-29,88.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-29,93.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-29,88.18181818181817,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-29,76.86042486486487,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-30,83.36829508771929,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-30,87.375,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-30,95.79166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-30,95.875,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-30,67.69480758620689,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-10-31,76.7585392361111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-10-31,81.5,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-10-31,92.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-10-31,93.83333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-10-31,68.26881254054054,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-01,89.8630518,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-01,89.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-01,96.54166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-01,90.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-01,83.52860294117646,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-02,77.83338070921985,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-02,89.25,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-02,94.75,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-02,92.16666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-02,67.29837067961165,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-03,83.16384236714975,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-03,92.25,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-03,96.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-03,96.69565217391305,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-03,72.85971897435897,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-04,84.46361651933702,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-04,91.95833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-04,96.45833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-04,98.04166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-04,75.31128706422018,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-05,81.31627348958332,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-05,90.70833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-05,97.29166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-05,98.04166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-05,71.53282672,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-06,74.10760093023256,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-06,83.45833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-06,89.41666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-06,98.16666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-06,69.85109286666666,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-07,75.05809496527777,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-07,76.91666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-07,87.08333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-07,93.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-07,69.00350090909092,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-08,77.32531842105263,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-08,80.5,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-08,89.04166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-08,89.78260869565217,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-08,68.439758045977,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-09,83.90659830882353,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-09,94.70833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-09,95.58333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-09,96.41666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-09,79.23414419354839,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-10,75.39654956097561,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-10,87.66666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-10,94.25,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-10,97.41666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-10,74.74965205298012,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-11,78.27310792746114,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-11,83.33333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-11,93.25,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-11,95.91304347826086,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-11,66.08741118181818,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-12,83.6998950802139,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-12,89.70833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-12,96.70833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-12,84.13636363636363,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-12,72.9353920224719,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-13,82.89788674603174,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-13,85.66666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-13,93.25,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-13,89.36363636363637,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-13,69.03233990909091,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-14,81.25873524017467,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-14,88.29166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-14,93.75,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-14,91.66666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-14,73.19705695652175,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-15,78.87118971631206,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-15,82.45833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-15,91.45833333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-15,89.91666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-15,64.06281027586208,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-16,78.39623381944445,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-16,81.5,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-16,91.5,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-16,96.08695652173913,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-16,63.44761625,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-17,82.24420935114505,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-17,85.375,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-17,94.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-17,95.79166666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-17,76.67843151515152,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-18,79.49522973584905,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-18,85.08695652173914,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-18,93.83333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-18,95.45833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-18,72.09050827814569,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-19,76.42701876404494,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-19,88.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-19,93.08333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-19,97.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-19,76.7590703508772,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-20,78.25923723076923,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-20,86.95833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-20,93.08333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-20,89.25,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-20,77.41339921052632,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-21,87.873499527897,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-21,91.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-21,95.5,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-21,93.25,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-21,78.99841857142857,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-22,74.95402714285714,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-22,80.58333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-22,93.33333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-22,95.91666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-22,70.01522087628865,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-23,74.3228444117647,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-23,79.66666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-23,93.0,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-23,93.95833333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-23,72.2590865925926,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-24,65.61006767567567,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-24,73.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-24,88.54166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-24,95.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-24,67.84244486338798,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-25,81.4619460763889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-25,82.16666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-25,93.375,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-25,96.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-25,76.67154393364929,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-26,88.359838,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-26,94.91666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-26,97.08333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-26,98.08333333333333,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-26,87.95527130718953,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-27,84.81108213636364,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-27,91.75,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-27,98.25,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-27,97.875,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-27,77.3093585106383,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-28,78.50089565972222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-28,84.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-28,95.25,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-28,99.52173913043478,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-28,69.73133541984733,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-29,80.29564309090908,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-29,79.58333333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-29,92.66666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-29,96.73913043478261,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-29,70.55125755244755,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-11-30,82.15939636363636,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-11-30,91.16666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-11-30,96.125,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-11-30,98.04347826086956,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-11-30,71.92011574803149,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-01,78.818205,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-01,85.125,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-01,93.875,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-01,97.875,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-01,65.79719656716418,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-02,77.40840095057034,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-02,82.625,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-02,90.33333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-02,94.5,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-02,73.74940524324325,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-03,77.31860123188406,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-03,78.70833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-03,92.33333333333333,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-03,95.66666666666667,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-03,75.59266676470588,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-04,74.60551017361111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-04,79.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-04,92.0909090909091,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-04,98.08333333333333,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-05,78.85505655462185,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-05,85.875,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-05,95.375,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-05,99.375,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-06,75.98036688034189,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-06,85.79166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-06,91.54166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-06,97.45833333333333,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-07,77.73296551601425,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-07,81.20833333333333,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-07,90.54166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-07,97.91304347826086,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-08,75.94908777777778,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-08,79.0,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-08,90.56521739130436,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-08,92.04347826086956,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-09,75.00006690972222,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-09,75.125,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-09,90.79166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-09,86.18181818181817,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-10,74.2786926736111,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-10,73.29166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-10,87.625,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-10,79.20833333333333,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-11,78.8406988888889,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-11,80.41666666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-11,91.29166666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-11,79.04166666666667,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-12,76.81601201413427,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-12,79.54166666666667,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-12,90.875,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-12,75.0,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-12,78.33863915789473,%
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2018-12-13,80.04942025547444,%
0026125710,APTO MATECAÑA TX GPS/GOES,RISARALDA,PEREIRA,2018-12-13,83.36363636363637,%
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2018-12-13,93.91666666666667,%
0026135330,LA LAGUNA DEL OTUN  - AUT,RISARALDA,PEREIRA,2018-12-13,82.22727272727272,%
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2018-12-13,73.91980210784314,%
